-4.193732,4.805268,-4.921732,1.428268,7.043268,7.378268,-1.986732,-0.333732,-8.073732,-6.749732,1.676268,5.817268,2.167268,-6.548732,0.162268,1.398268,-6.544732,4.532268,-1.621732,1.493268,-7.288732,-1.060732,-4.387732,-10.349732,-1.432732,-3.843732,-9.299732,3.343268,1.377268,5.667268,-0.439732,-7.948732,1
-8.382732,-9.475732,4.497268,-2.432732,-1.576732,-5.926732,2.220268,-3.596732,1.071268,-5.577732,1.406268,2.726268,3.324268,2.082268,-13.092732,-0.867732,-3.387732,5.973268,-2.955732,1.064268,-2.486732,-2.225732,0.569268,-1.525732,-2.733732,-2.806732,-6.120732,-0.327732,-6.330732,-1.265732,-3.785732,5.032268,1
-4.263732,-1.340732,-6.439732,-6.996732,0.479268,-0.377732,5.485268,-3.965732,-5.542732,-4.079732,-3.070732,-7.683732,-1.318732,-7.669732,-4.585732,-1.525732,3.694268,3.488268,-1.633732,-2.331732,5.038268,3.411268,0.058268,-7.296732,-3.229732,-0.874732,1.280268,2.574268,6.123268,3.236268,-3.483732,-2.922732,1
8.003268,-9.064732,-2.315732,-3.589732,2.889268,6.716268,-2.697732,-0.405732,2.153268,3.807268,0.832268,-7.615732,-1.781732,-2.470732,-2.502732,0.954268,-6.072732,-1.901732,5.115268,-3.301732,-16.692732,-2.809732,1.294268,0.549268,7.491268,-3.217732,-2.074732,2.851268,-7.697732,-0.749732,3.609268,9.234268,1
-1.336732,-4.252732,0.654268,-3.262732,6.001268,-4.376732,-4.118732,-6.397732,-2.408732,-0.093732,-11.154732,-3.787732,-8.147732,5.200268,-3.835732,1.429268,-2.161732,-3.282732,-8.277732,-1.549732,-2.527732,-2.795732,7.024268,-14.701732,-7.885732,-5.604732,5.362268,-4.701732,0.430268,-2.613732,5.546268,-4.768732,1
1.365268,-6.438732,-13.604732,-5.234732,1.657268,2.102268,6.025268,-5.456732,-4.021732,3.232268,-19.581732,-13.241732,-0.025732,4.186268,-2.069732,5.385268,2.737268,-0.380732,0.351268,-7.349732,11.302268,-1.985732,2.557268,-6.721732,2.563268,2.448268,-4.099732,4.556268,-0.436732,0.482268,9.706268,2.314268,1
3.604268,-6.128732,-3.049732,-0.952732,-2.399732,-10.779732,6.414268,8.098268,-4.523732,-6.227732,2.537268,-3.517732,4.003268,10.855268,7.803268,-5.952732,-0.987732,4.987268,-1.311732,9.124268,0.783268,-1.789732,-14.276732,-1.181732,-2.137732,-7.387732,3.808268,-5.530732,0.199268,-3.993732,0.092268,-9.489732,1
-4.370732,5.914268,-1.807732,-4.651732,2.688268,-10.280732,-4.802732,-1.078732,-1.361732,-3.447732,-1.673732,0.871268,19.531268,-0.060732,-7.880732,2.603268,1.592268,-0.655732,-6.973732,3.650268,-2.562732,-1.395732,0.076268,2.886268,-6.244732,-7.828732,-0.584732,-4.119732,3.983268,-2.945732,3.072268,1.629268,1
-2.871732,-0.427732,-2.413732,0.601268,1.915268,-5.763732,1.820268,-7.416732,-3.241732,-6.188732,1.141268,3.743268,0.181268,-4.520732,-5.991732,-1.143732,3.517268,-5.402732,-2.756732,-2.095732,-4.351732,-4.775732,0.979268,5.506268,-3.605732,-11.172732,-0.283732,-4.268732,10.758268,1.641268,-2.979732,-3.079732,1
-19.732732,1.307268,1.476268,-12.995732,3.074268,2.288268,-3.194732,-3.569732,3.749268,1.297268,-2.020732,-7.926732,-1.141732,3.076268,4.023268,-15.650732,-2.254732,-1.954732,5.641268,4.921268,-9.193732,-1.319732,-3.282732,6.649268,0.079268,-7.636732,2.399268,5.238268,-11.984732,-5.987732,-3.898732,-7.355732,1
5.242268,-0.179732,5.551268,-2.454732,-5.712732,-3.884732,-0.813732,0.679268,-3.042732,-2.459732,1.691268,-0.002732,-2.557732,0.742268,-4.128732,-1.428732,-9.697732,3.723268,1.480268,-3.059732,10.481268,4.875268,0.764268,-1.268732,-6.250732,-3.066732,-2.201732,-9.200732,-0.165732,-16.681732,-0.243732,-4.017732,1
-5.175732,1.799268,-7.661732,1.504268,-4.874732,6.799268,-11.443732,-6.200732,-5.017732,-6.498732,-0.497732,-5.620732,-5.839732,2.484268,-7.128732,4.818268,2.363268,-1.466732,-1.805732,-6.389732,5.416268,0.258268,-0.241732,-2.243732,-6.431732,-3.961732,0.162268,-3.303732,-5.907732,0.521268,-1.037732,3.178268,1
0.424268,-3.207732,1.411268,1.057268,-0.023732,6.942268,-4.515732,8.208268,0.978268,-7.334732,5.023268,-7.166732,0.055268,-4.087732,6.130268,4.950268,3.348268,-1.255732,3.835268,1.966268,-0.004732,1.201268,2.765268,0.671268,-4.381732,-0.376732,2.500268,-3.120732,-3.079732,7.393268,-1.426732,-4.858732,1
-10.978732,2.816268,-0.942732,-5.868732,0.687268,0.186268,8.260268,6.252268,-1.206732,-4.389732,2.214268,-7.697732,0.415268,-1.105732,2.874268,-1.076732,-2.306732,0.657268,5.221268,1.619268,-3.761732,-7.807732,-14.627732,2.853268,-7.817732,9.566268,-1.557732,2.007268,-12.909732,-4.349732,-2.211732,2.585268,1
-1.530732,-6.862732,3.356268,-4.218732,-6.025732,-5.646732,-3.580732,-1.670732,-1.751732,8.666268,1.989268,-8.046732,-2.379732,-2.027732,1.217268,-1.994732,-0.970732,0.693268,0.030268,-0.336732,-5.177732,-7.681732,9.110268,1.669268,-2.170732,3.747268,-2.466732,-5.843732,4.835268,1.457268,3.643268,5.653268,1
